timestamp,asset_id,vibration_rms,temperature_c,load_percent,failure_phase,failure_start_hour
2026-01-01 04:59:02,pump-001,2.9428656793456125,44.41261045527248,80.22539522107924,0,48
2026-01-01 04:59:59,pump-001,3.2266564639597926,44.486978892967386,80.25891944169136,0,48
2026-01-01 05:01:06,pump-001,3.4809105282557455,46.096923745470114,80.01999571075541,0,48
2026-01-01 05:02:03,pump-001,3.9527251981657376,44.99006295402488,83.0682596772548,0,48
2026-01-01 05:02:52,pump-001,3.511642390115979,45.48876697488646,79.9822243709229,0,48
2026-01-01 05:04:06,pump-001,2.771983555442613,45.37042767128806,81.47711061621409,0,48
2026-01-01 05:05:05,pump-001,2.7640638303984275,44.74425302235909,80.52318586575063,0,48
2026-01-01 05:05:59,pump-001,3.6758435926127406,45.75943611181445,81.53673582546121,0,48
2026-01-01 05:06:57,pump-001,3.1823032215998723,45.76472506136538,80.28705219109348,0,48
2026-01-01 05:07:57,pump-001,3.317022302700793,44.94565707228359,82.62762264192256,0,48
2026-01-01 05:08:53,pump-001,3.354958201076148,44.13013669029213,78.20682630969718,0,48
2026-01-01 05:09:53,pump-001,3.131074262315004,45.086174618290634,81.92393724301513,0,48
2026-01-01 05:11:08,pump-001,2.961139070591149,44.04756034452667,79.33409501630143,0,48
2026-01-01 05:12:07,pump-001,2.736727298940619,46.35372917856018,80.66878221165128,0,48
2026-01-01 05:13:02,pump-001,3.115400130707493,43.80403790673791,79.50422883266174,0,48
2026-01-01 05:14:01,pump-001,2.499759570685131,44.10430455632156,80.20590944998345,0,48
2026-01-01 05:14:57,pump-001,3.4296979811804227,45.12928474704934,77.5530641569416,0,48
2026-01-01 05:16:00,pump-001,3.245247314669622,45.16648984175921,83.49459995613158,0,48
2026-01-01 05:17:00,pump-001,3.035049085587194,44.78859947834887,80.20533232770971,0,48
2026-01-01 05:18:04,pump-001,3.546864639205525,44.77176127922959,84.07734712593565,0,48
2026-01-01 05:19:02,pump-001,2.940658040967588,45.15512809020065,82.74802422689851,0,48
2026-01-01 05:20:00,pump-001,3.58809226265716,45.28792984896767,77.57283380939549,0,48
2026-01-01 05:20:59,pump-001,3.4205435981156467,45.82403696355875,78.64257119261785,0,48
2026-01-01 05:21:55,pump-001,2.6987850772155695,45.26303197696036,79.68112444351011,0,48
2026-01-01 05:23:04,pump-001,2.6147257574147273,45.484050774986216,81.1251992558245,0,48
2026-01-01 05:24:05,pump-001,3.0401088163212453,45.031238457444175,82.43548704200349,0,48
2026-01-01 05:25:08,pump-001,2.8113664326523837,43.244951035647695,82.05551670449833,0,48
2026-01-01 05:25:53,pump-001,2.924597450747279,44.52096417338328,79.26844152777508,0,48
2026-01-01 05:26:59,pump-001,2.8696501923331743,44.28170979448045,80.91820312815179,0,48
2026-01-01 05:28:01,pump-001,2.830961893780566,44.73960544537326,78.48407093791263,0,48
2026-01-01 05:28:58,pump-001,3.2091137842937734,45.376815652503296,85.1208030089501,0,48
2026-01-01 05:29:52,pump-001,2.440243349554916,45.4918339935702,80.95905164388927,0,48
2026-01-01 05:30:59,pump-001,2.2629850676485574,45.75803368428845,80.70779430132,0,48
2026-01-01 05:32:08,pump-001,3.216139260504059,45.31911393868395,82.8320602115354,0,48
2026-01-01 05:32:56,pump-001,3.213843125229819,44.528897835421915,81.17099995709535,0,48
2026-01-01 05:33:53,pump-001,3.42273123321888,46.001349066062296,76.27641608130226,0,48
2026-01-01 05:34:54,pump-001,2.5957497444977515,45.36024350710052,79.42030351681449,0,48
2026-01-01 05:35:52,pump-001,2.6018336656931003,44.11403263189895,80.34848008557661,0,48
2026-01-01 05:36:57,pump-001,2.6018336656931003,44.11403263189895,80.34848008557661,0,48
2026-01-01 05:38:08,pump-001,3.521266345540716,44.73253627751842,76.81102027149572,0,48
2026-01-01 05:38:56,pump-001,3.2138419888050676,44.34463263903773,80.04664764088558,0,48
2026-01-01 05:39:58,pump-001,2.162003657519108,43.91329540820256,79.40136469809264,0,48
2026-01-01 05:41:05,pump-001,2.9545076461530275,44.09955338967155,79.80052848237423,0,48
2026-01-01 05:41:59,pump-001,2.3948751798050925,44.32091354140299,82.236446168075,0,48
2026-01-01 05:43:04,pump-001,3.3120660320987865,44.72741686802816,82.63822498659604,0,48
2026-01-01 05:43:56,pump-001,2.7057925063696597,45.04434801779142,80.05924781944522,0,48
2026-01-01 05:44:52,pump-001,2.7424054197978323,44.85661850094537,82.30240846801617,0,48
2026-01-01 05:46:05,pump-001,3.5070047521906247,44.66399095245615,81.91786289655285,0,48
2026-01-01 05:47:01,pump-001,2.6489400317691807,44.0552385253997,78.47746655357423,0,48
2026-01-01 05:47:57,pump-001,3.1503069169110285,45.194159111838495,84.26729754580377,0,48
2026-01-01 05:49:06,pump-001,3.0278655098070666,44.81493254760871,79.89653867100992,0,48
2026-01-01 05:49:59,pump-001,3.5878362400548216,43.617719268992914,80.81089398109127,0,48
2026-01-01 05:51:07,pump-001,2.7538136115369083,45.849162977539045,80.46249792146014,0,48
2026-01-01 05:51:58,pump-001,2.5735403971927426,45.840092416852386,82.9418515503436,0,48
2026-01-01 05:53:03,pump-001,2.5735403971927426,45.840092416852386,82.9418515503436,0,48
2026-01-01 05:53:56,pump-001,3.081439167648729,45.76885201515301,82.20394076675606,0,48
2026-01-01 05:54:53,pump-001,3.081439167648729,45.76885201515301,82.20394076675606,0,48
2026-01-01 05:56:01,pump-001,3.184358761177777,43.83728858070107,82.88440303981014,0,48
2026-01-01 05:56:58,pump-001,2.831149068281053,45.05718255338046,79.48389033963137,0,48
2026-01-01 05:57:53,pump-001,3.095193813739994,44.761226233680844,80.41899760943166,0,48
2026-01-01 05:59:06,pump-001,3.066604897006666,44.683671206753196,83.25323867126065,0,48
2026-01-01 05:59:53,pump-001,2.5398303320225986,46.30018214604061,78.20567534101312,0,48
2026-01-01 06:01:02,pump-001,3.228428778424709,45.27985375350381,84.30591156876656,0,48
2026-01-01 06:02:01,pump-001,3.2703559417829364,44.74043837087156,80.81250623886162,0,48
2026-01-01 06:02:52,pump-001,2.7985575442208193,44.36556940889847,78.95426841360718,0,48
2026-01-01 06:04:01,pump-001,2.7962767139136413,44.753878446014866,81.3531715214444,0,48
2026-01-01 06:05:06,pump-001,3.5911187903100483,45.640133609634454,81.35573542333177,0,48
2026-01-01 06:05:53,pump-001,2.811135994577378,45.50336434907488,81.83198186178134,0,48
2026-01-01 06:06:56,pump-001,2.7693871665109007,45.44307816679756,82.80766340644266,0,48
2026-01-01 06:08:06,pump-001,2.546207557085298,44.67957075253146,79.32568817863547,0,48
2026-01-01 06:08:59,pump-001,3.172340779375197,45.964419183713595,79.80267011872836,0,48
2026-01-01 06:10:00,pump-001,2.9379266453938255,44.25393940665089,82.38967891237924,0,48
2026-01-01 06:11:04,pump-001,2.4211966842274486,45.09418181684318,82.00732959834258,0,48
2026-01-01 06:12:05,pump-001,3.2348043331154845,43.856676988453884,79.50879906587114,0,48
2026-01-01 06:13:00,pump-001,3.1001135167106706,44.463582951767954,79.12826054978733,0,48
2026-01-01 06:13:53,pump-001,3.2012749090884447,43.877354099012415,80.43906665781442,0,48
2026-01-01 06:14:59,pump-001,2.9720981347430944,44.68330704807094,77.95713051111835,0,48
2026-01-01 06:16:03,pump-001,2.4423682264364865,46.57897688896972,80.93815325160855,0,48
2026-01-01 06:16:57,pump-001,2.9170532835397456,45.076340472130795,81.8855993121927,0,48
2026-01-01 06:18:07,pump-001,2.5892510218725864,44.35325311185732,80.69652038261395,0,48
2026-01-01 06:19:01,pump-001,2.771497623138206,44.226434777513454,79.54698244774505,0,48
2026-01-01 06:20:06,pump-001,2.3919697603609675,44.99841925591093,80.07855547452614,0,48
2026-01-01 06:21:07,pump-001,3.146857643225921,45.70082019682714,79.69660564458273,0,48
2026-01-01 06:21:54,pump-001,2.8519533035085245,45.00178619956604,81.88320703195349,0,48
2026-01-01 06:22:52,pump-001,3.164950315388487,44.85198818531695,79.12356423896115,0,48
2026-01-01 06:24:02,pump-001,3.632178197628866,45.25533051713502,80.94587637818377,0,48
2026-01-01 06:24:54,pump-001,2.964323023397385,44.67371511472423,76.7013451410162,0,48
2026-01-01 06:26:03,pump-001,3.304473233200454,45.607086735626595,81.46688616501265,0,48
2026-01-01 06:27:06,pump-001,3.025791946093176,44.757543879067086,78.25985225792768,0,48
2026-01-01 06:28:07,pump-001,3.2717951927311404,45.39016852338707,82.89886236599264,0,48
2026-01-01 06:28:59,pump-001,3.0710967111083067,44.70178042797,79.2006517506234,0,48
2026-01-01 06:29:54,pump-001,2.887566828778153,46.02067048705602,81.56085238630118,0,48
2026-01-01 06:30:55,pump-001,3.306089884580235,44.26736772740292,82.36645925002168,0,48
2026-01-01 06:32:07,pump-001,2.948411925931404,44.05300606057397,81.88276146604498,0,48
2026-01-01 06:33:06,pump-001,2.7333327622213917,44.844138859182465,81.26094870866221,0,48
2026-01-01 06:33:56,pump-001,2.7103547265664063,45.35274625061749,78.67657929451569,0,48
2026-01-01 06:35:00,pump-001,2.567215829389538,44.67144422822466,82.73477538700782,0,48
2026-01-01 06:36:00,pump-001,3.277918128715869,44.212237387327534,80.73485658401435,0,48
2026-01-01 06:36:56,pump-001,2.7483144155574366,45.56955036749872,80.3836310685781,0,48
2026-01-01 06:37:56,pump-001,2.9647897942424906,45.05969398417971,81.4336784067469,0,48
2026-01-01 06:39:05,pump-001,2.8257362144750395,45.26117332195377,82.5411619537556,0,48
2026-01-01 06:40:05,pump-001,2.803664965393321,44.61849630737842,82.5271525169179,0,48
2026-01-01 06:41:08,pump-001,3.0848989751595113,43.81316761886284,79.76572707464405,0,48
2026-01-01 06:42:00,pump-001,3.070437012591419,44.79525641776992,80.97317818911709,0,48
2026-01-01 06:42:57,pump-001,3.1786624657983737,45.14644387632814,81.25190763731123,0,48
2026-01-01 06:43:59,pump-001,2.981619615248234,45.28267026877535,79.43791837356942,0,48
2026-01-01 06:45:07,pump-001,2.965064726719442,44.87062415011943,77.31018085802424,0,48
2026-01-01 06:45:59,pump-001,2.694847659187987,45.10999038027364,79.44057777428739,0,48
2026-01-01 06:47:06,pump-001,2.6400622390220687,45.63750636438657,79.9865749113692,0,48
2026-01-01 06:48:01,pump-001,3.4493355756330635,44.525441679410214,83.13140010283978,0,48
2026-01-01 06:49:07,pump-001,3.061837670483604,45.35906706682802,80.24226788665135,0,48
2026-01-01 06:50:03,pump-001,3.3032767267000294,45.30775370399799,79.91144340396815,0,48
2026-01-01 06:50:58,pump-001,3.2805927228976213,43.99104505995448,83.37301124465517,0,48
2026-01-01 06:52:00,pump-001,3.0849788130406957,45.15043735487648,83.62474849296613,0,48
2026-01-01 06:52:53,pump-001,3.1893266187916893,45.79319097305766,82.6297524430184,0,48
2026-01-01 06:53:54,pump-001,3.315955331989853,44.69943515177692,82.68140934387105,0,48
2026-01-01 06:55:05,pump-001,2.6420569544453465,45.135763201913576,82.94180341367391,0,48
2026-01-01 06:56:00,pump-001,3.152671310950129,45.403149506148566,82.13494845507049,0,48
2026-01-01 06:57:05,pump-001,3.137055904054176,45.36898219895318,82.08248271975093,0,48
2026-01-01 06:58:01,pump-001,3.4878822841071906,44.78930762498085,80.3678524734014,0,48
2026-01-01 06:58:57,pump-001,3.1060298942959683,44.51168172351122,81.38146018184017,0,48
2026-01-01 07:00:03,pump-001,2.9163672034482837,43.68039940145852,79.99766639405512,0,48
2026-01-01 07:00:56,pump-001,2.880358068219319,44.435531988736486,82.0610218138126,0,48
2026-01-01 07:01:57,pump-001,3.369046237234432,45.89571951390851,80.86885397040886,0,48
2026-01-01 07:03:04,pump-001,2.753663453241502,45.75437318065599,80.71575194381442,0,48
2026-01-01 07:03:56,pump-001,2.753663453241502,45.75437318065599,80.71575194381442,0,48
2026-01-01 07:04:55,pump-001,3.6740702880068885,45.03525989539765,78.17421252539289,0,48
2026-01-01 07:05:55,pump-001,3.0667598845211215,45.56359693520342,80.3500493686736,0,48
2026-01-01 07:06:53,pump-001,2.900967869134245,45.20911718701225,77.84949020972165,0,48
2026-01-01 07:08:06,pump-001,3.255511291862173,45.09496153716968,82.2531482576999,0,48
2026-01-01 07:09:03,pump-001,3.2081955093922314,45.74450845808461,84.45862685374448,0,48
2026-01-01 07:09:59,pump-001,2.849071025503319,45.15914761486483,82.99274668474371,0,48
2026-01-01 07:11:03,pump-001,3.576290773729225,45.46459714018595,80.13704611127855,0,48
2026-01-01 07:11:52,pump-001,3.1019704560544485,44.806939851580395,79.54478879510675,0,48
2026-01-01 07:12:54,pump-001,2.968372549072072,45.67102792359593,83.78568062665873,0,48
2026-01-01 07:13:55,pump-001,2.7469237119993046,44.683246387125685,81.05488247927136,0,48
2026-01-01 07:14:52,pump-001,3.323888591502329,44.76268447887984,81.57514216124386,0,48
2026-01-01 07:16:03,pump-001,3.323888591502329,44.76268447887984,81.57514216124386,0,48
2026-01-01 07:16:55,pump-001,3.079788708770806,43.666020253477654,76.49835722274824,0,48
2026-01-01 07:17:57,pump-001,2.569172132751766,44.61228491999313,81.02461074944807,0,48
2026-01-01 07:18:58,pump-001,2.4625064014662597,45.63743476008918,83.5348556783569,0,48
2026-01-01 07:20:04,pump-001,3.642969266761537,44.87085780496031,80.69526546443299,0,48
2026-01-01 07:20:57,pump-001,2.679291663600706,45.33289683839503,82.06931198387356,0,48
2026-01-01 07:22:06,pump-001,3.1581479502666974,44.79978813234328,80.10877523827433,0,48
2026-01-01 07:23:02,pump-001,3.1843400797632833,44.833484993351185,81.51750429688084,0,48
2026-01-01 07:24:04,pump-001,2.6786109269812526,45.2234585117722,80.05184339716958,0,48
2026-01-01 07:25:04,pump-001,3.363579735205247,45.33920843918616,79.64966443375563,0,48
2026-01-01 07:25:52,pump-001,2.304555321357159,45.80006906659754,80.19688537944597,0,48
2026-01-01 07:27:03,pump-001,2.9935838672779114,45.18165555900655,82.84212778601272,0,48
2026-01-01 07:28:02,pump-001,3.2884633952664397,44.90820941219051,85.79737425875857,0,48
2026-01-01 07:28:56,pump-001,2.9296696488526948,44.80216821584206,78.68916661867021,0,48
2026-01-01 07:30:04,pump-001,3.2144131838905334,44.37773830489295,81.27509062696987,0,48
2026-01-01 07:30:53,pump-001,3.005442010622584,45.29073105868399,81.91988267697506,0,48
2026-01-01 07:32:00,pump-001,2.128856132935936,45.4986714876306,82.33505614204634,0,48
2026-01-01 07:33:00,pump-001,2.6676218144634065,44.02599808640351,78.05809349737166,0,48
2026-01-01 07:33:59,pump-001,3.1381868024277595,44.65405294482572,77.67385847567489,0,48
2026-01-01 07:35:00,pump-001,3.733962688119303,45.6225243264519,81.53045207941337,0,48
2026-01-01 07:36:08,pump-001,3.277440940374345,45.498110157260015,81.41804590895127,0,48
2026-01-01 07:36:56,pump-001,3.4236977337028014,44.734993476686775,82.01033885061138,0,48
2026-01-01 07:37:55,pump-001,2.9121859586527643,44.910792157512965,80.61049752243149,0,48
2026-01-01 07:39:07,pump-001,3.2211658934515635,44.88892717867865,83.65262489898275,0,48
2026-01-01 07:39:56,pump-001,3.037660317400248,45.71730104337412,80.47515655877504,0,48
2026-01-01 07:40:59,pump-001,3.529561863845529,46.831723859713094,78.83141989556998,0,48
2026-01-01 07:41:54,pump-001,2.719579200173076,45.86707112690186,82.18201232530744,0,48
2026-01-01 07:42:55,pump-001,2.5355997834960133,44.121812052814036,81.80459735788455,0,48
2026-01-01 07:44:05,pump-001,3.1464168353357707,44.404406475978256,82.96499039149607,0,48
2026-01-01 07:45:08,pump-001,3.4475108901831817,45.39472248450358,82.42994004920989,0,48
2026-01-01 07:45:52,pump-001,2.6814538574961926,44.63044532723222,83.41707540979827,0,48
2026-01-01 07:46:55,pump-001,3.8234995769180484,45.47870429140616,84.16131274080541,0,48
2026-01-01 07:47:56,pump-001,3.2727328248412495,44.637895031638905,78.91519281063056,0,48
2026-01-01 07:48:57,pump-001,3.1795923471657805,46.47794683040252,79.49781700029033,0,48
2026-01-01 07:49:58,pump-001,2.80402127089231,44.586791553016425,81.36471807441383,0,48
2026-01-01 07:51:06,pump-001,3.0179599363523244,46.11029569162138,80.16182619136896,0,48
2026-01-01 07:51:59,pump-001,2.216315999006074,44.8715587083175,85.35990379567275,0,48
2026-01-01 07:53:07,pump-001,2.5764625015156826,44.822984910638546,83.70132047746763,0,48
2026-01-01 07:54:06,pump-001,2.233574437963987,44.76071347781906,82.59187463897558,0,48
2026-01-01 07:54:55,pump-001,2.80431674693985,45.852738331046226,77.49475226576519,0,48
2026-01-01 07:55:58,pump-001,3.1322090577941175,45.43168289974118,80.76188311165336,0,48
2026-01-01 07:57:04,pump-001,2.96926362043323,43.712896120082306,80.15936944593483,0,48
2026-01-01 07:57:57,pump-001,2.7395247019830653,45.08042268481414,82.35969511015594,0,48
2026-01-01 07:59:02,pump-001,2.259666859447975,45.43138779519668,78.93153639433855,0,48
2026-01-01 08:00:04,pump-001,2.5362508650446722,45.16681523428732,77.19237682157542,0,48
2026-01-01 08:00:59,pump-001,2.6399762517278944,43.76740199667871,78.73861688316015,0,48
2026-01-01 08:01:52,pump-001,3.0810457349425633,44.89654777883676,80.71500047532703,0,48
2026-01-01 08:03:01,pump-001,2.7157312928394424,45.164739383224635,81.54054048470108,0,48
2026-01-01 08:03:57,pump-001,3.2063919122142783,44.81852901117647,79.75312331379588,0,48
2026-01-01 08:05:02,pump-001,3.0936730833497315,43.30011636014487,81.78750906311305,0,48
2026-01-01 08:06:04,pump-001,2.6249663531715406,45.471846968576905,76.6565183797749,0,48
2026-01-01 08:06:52,pump-001,2.8913125451913833,45.0029913762604,82.67208833692426,0,48
2026-01-01 08:07:59,pump-001,3.100607044938417,45.41696548606871,80.22962948134601,0,48
2026-01-01 08:09:06,pump-001,3.37100128428192,44.79516823595281,81.7369058548374,0,48
2026-01-01 08:09:53,pump-001,2.745686996476615,46.058216338690784,78.65841078364433,0,48
2026-01-01 08:11:04,pump-001,3.333563208661701,45.489894546158474,79.32334534781315,0,48
2026-01-01 08:12:01,pump-001,3.2552645706980328,45.20665140449638,80.3475505391507,0,48
2026-01-01 08:13:03,pump-001,2.9029957113624465,45.290732312718134,80.92771471282353,0,48
2026-01-01 08:14:00,pump-001,2.9760548250181134,44.452587256823726,78.30292152968481,0,48
2026-01-01 08:14:57,pump-001,3.843351480021706,45.588712906689004,83.29489306105239,0,48
2026-01-01 08:16:04,pump-001,2.914325018772258,44.03879946430926,82.38544465027859,0,48
2026-01-01 08:17:00,pump-001,2.914325018772258,44.03879946430926,82.38544465027859,0,48
2026-01-01 08:17:58,pump-001,2.6791942920512897,44.437685564373034,79.021267624841,0,48
2026-01-01 08:18:53,pump-001,3.4656945183631027,44.687186306480065,83.12317018689343,0,48
2026-01-01 08:20:02,pump-001,3.609351180745314,45.64644953222417,78.20425081387951,0,48
2026-01-01 08:21:06,pump-001,3.704892632914542,45.88966311563062,80.84841691955661,0,48
2026-01-01 08:21:58,pump-001,3.1411847216512947,44.328973482270726,80.65619235639524,0,48
2026-01-01 08:23:05,pump-001,3.1588853531194587,44.37715185680776,78.67969306140859,0,48
2026-01-01 08:23:58,pump-001,2.5844517237978386,44.413727201623146,82.67020103591244,0,48
2026-01-01 08:25:01,pump-001,2.8016300204530364,44.899317158050586,81.78003148921586,0,48
2026-01-01 08:26:02,pump-001,3.0745842713402936,44.97710192109913,78.86758476231354,0,48
2026-01-01 08:26:53,pump-001,3.272770933066493,45.38649602168135,80.60350394787189,0,48
